Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Bartonella_bacilliformis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_henselae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bartonella_quintana_RM-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Blastomyces_dermatitidis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06666666666666667	0.8	0.0	0.0	0.0606060606060606	0.0303030303030303	0.0606060606060606	0.0	0.0	0.0606060606060606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006060606060606061	0.024242424242424242	15
Bordetella_avium_197N	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
Bordetella_bronchialis	0	1.0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	2
Bordetella_bronchiseptica	0	0	1.0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.030303030303030304	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	3
Bordetella_flabilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_genomosp._13	0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	1
Bordetella_genomosp._6	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	1
Bordetella_genomosp._8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_genomosp._9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0909090909090909	3
Bordetella_hinzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_holmesii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_parapertussis	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	1
Bordetella_pertussis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_petrii	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Bordetella_pseudohinzii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._H567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._HZ20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Bordetella_sp._N	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	3
Bordetella_trematum	0	1.0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	2
Borrelia	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_crocidurae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borrelia_venezuelensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_bissettii_DN127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_valaisiana	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella	0	0	0	1.0	0	0	0	0	0.8	0	0	0	0	0	0	0.125	0.8333333333333334	0.3333333333333333	0.2	0	0.008264462809917356	0.0	0.008264462809917356	0.03305785123966942	0.0	0.008264462809917356	0.01652892561983471	0.0	0.03305785123966942	0.0	0.008264462809917356	0.0	0.01652892561983471	0.01652892561983471	0.0	0.008264462809917356	0.04132231404958678	0.008264462809917356	0.04132231404958678	0.03305785123966942	11
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_pinnipedialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8910	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	1
Brucella_sp._10RB9215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._141012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._2280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_vulpis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucellaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	2
Burkholderia_cepacia	0.13274336283185842	0.3037383177570093	0.2524752475247525	0.18536585365853658	0.25461254612546125	0.006666666666666667	0.04093567251461988	0.045454545454545456	0.011627906976744186	0.029239766081871343	0.037209302325581395	0.02072538860103627	0.03896103896103896	0.05263157894736842	0.027932960893854747	0.37073170731707317	0.33181818181818185	0.288	0.28054298642533937	0.4277456647398844	0.013254327147980664	0.017152658662092625	0.013098393887416187	0.00982379541556214	0.013098393887416187	0.00888819585217527	0.009511928894433183	0.009044129112739748	0.013098393887416187	0.008420396070481834	0.009044129112739748	0.007016996725401528	0.007640729767659441	0.008576329331046312	0.0043661312958053955	0.01855605800717293	0.01964759083112428	0.015281459535318882	0.016996725401528145	0.0194916575705598	583
Burkholderia_cepacia_ATCC_25416	0.11326860841423948	0.24347826086956523	0.2356164383561644	0.2618296529968454	0.2781456953642384	0.027450980392156862	0.02666666666666667	0	0.10181818181818182	0.08633093525179857	0.015748031496062992	0.026022304832713755	0	0.017857142857142856	0.050314465408805034	0.27898550724637683	0.25878594249201275	0.3180327868852459	0.41952506596306066	0.375	0.008982683982683983	0.017857142857142856	0.014393939393939395	0.013852813852813853	0.02142857142857143	0.006060606060606061	0.00670995670995671	0.005411255411255412	0.009632034632034632	0.012770562770562769	0.0079004329004329	0.010173160173160173	0.004653679653679654	0.0066017316017316025	0.006493506493506493	0.013203463203463205	0.012554112554112554	0.016666666666666666	0.0196969696969697	0.01525974025974026	840
Burkholderia_cepacia_JBK9	0.14285714285714285	0.45161290322580644	0.16129032258064516	0.34375	0.2898550724637681	0	0.07042253521126761	0.045454545454545456	0.0425531914893617	0.03278688524590164	0	0.037037037037037035	0.041666666666666664	0.11666666666666667	0.10144927536231885	0.1527777777777778	0.38461538461538464	0.34375	0.29310344827586204	0.38095238095238093	0.009141696292534283	0.017775520568816656	0.011681056373793804	0.015236160487557134	0.01675977653631285	0.00558659217877095	0.008125952260030473	0.004570848146267141	0.006094464195022854	0.008633824276282377	0.005078720162519045	0.004570848146267141	0.00558659217877095	0.007618080243778567	0.012188928390045707	0.01015744032503809	0.02031488065007618	0.015236160487557134	0.01472828847130523	0.019807008633824275	179
Burkholderia_gladioli	0.17142857142857143	0.3251231527093596	0.30927835051546393	0.1657142857142857	0.13440860215053763	0	0	0.006711409395973154	0.05185185185185185	0.005813953488372093	0.05504587155963303	0	0.02976190476190476	0.02	0.02158273381294964	0.42528735632183906	0.32	0.15	0.2802197802197802	0.3069306930693069	0.009349512631788343	0.02029043166898747	0.014521583449373385	0.008553809429082952	0.014123731848020687	0.00696240302367217	0.005569922418937736	0.00954843843246469	0.01312910284463895	0.008951661030435647	0.002188183807439825	0.002188183807439825	0.006365625621643127	0.00437636761487965	0.009946290033817386	0.017903322060871293	0.02108613487169286	0.010145215834493735	0.015317286652078774	0.021483986473045554	457
Burkholderia_gladioli_BSR3	0.2	0.058823529411764705	0.3157894736842105	0.42857142857142855	0.5172413793103449	0	0	0	0	0	0	0	0	0	0	0.5333333333333333	0.19047619047619047	0	0.5	0.2777777777777778	0.0202020202020202	0.01414141414141414	0.01616161616161616	0.018181818181818184	0.03232323232323232	0.00808080808080808	0.018181818181818184	0.0101010101010101	0.00404040404040404	0.00606060606060606	0.00606060606060606	0.0	0.00202020202020202	0.0101010101010101	0.0	0.01616161616161616	0.018181818181818184	0.0	0.01414141414141414	0.01212121212121212	45
Burkholderia_gladioli_pv._gladioli	0.2413793103448276	0.22429906542056074	0.2597402597402597	0.2	0.26436781609195403	0.06382978723404255	0.15492957746478872	0	0.07920792079207921	0.09090909090909091	0.05333333333333334	0.08771929824561403	0.06153846153846154	0.12195121951219512	0	0.2909090909090909	0.35064935064935066	0.3516483516483517	0.26153846153846155	0.45454545454545453	0.020815632965165674	0.01656754460492778	0.013169073916737469	0.01656754460492778	0.01826677994902294	0.009770603228547153	0.010620220900594734	0.0118946474086661	0.0038232795242141037	0.012744265080713678	0.011045029736618523	0.0076465590484282074	0.0076465590484282074	0.013169073916737469	0.0012744265080713677	0.01741716227697536	0.013169073916737469	0.013593882752761258	0.011469838572642312	0.018691588785046728	214
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	0	1.0	0	0.0	0.030303030303030304	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.030303030303030304	0.06060606060606061	0.0	0.06060606060606061	0.0	3
Burkholderia_mallei_NCTC_10229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.07272727272727272	0.0	0.0	5
Burkholderia_multivorans	0.1988527724665392	0.3028571428571429	0.24119718309859156	0.2895927601809955	0.26895306859205775	0.0759493670886076	0.023479188900747065	0.0390625	0.025380710659898477	0.03236994219653179	0.05602923264311815	0.03562653562653563	0.061878453038674036	0.05131414267834793	0.06007067137809187	0.3595505617977528	0.27377220480668757	0.27640449438202247	0.3103850641773629	0.33997901364113325	0.011574456827276034	0.017692384007407653	0.014980654122160124	0.014186977082575483	0.014352326465822282	0.007539931876054102	0.007672211382651542	0.0065478355765733	0.006150997056780978	0.005886438043586098	0.0062832765633784185	0.008002910149145144	0.006977743973014981	0.009226495585171466	0.007308442739508581	0.017824663514005093	0.012996461523198518	0.014947584245510764	0.014716095108965243	0.015642051655147326	2749
Burkholderia_multivorans_ATCC_17616	0.20556745182012848	0.2085889570552147	0.3160919540229885	0.313953488372093	0.23972602739726026	0.017595307917888565	0.0030581039755351682	0.012690355329949238	0.05084745762711865	0.05970149253731343	0.020833333333333332	0.0764525993883792	0.011869436201780416	0.011627906976744186	0.018404907975460124	0.2542372881355932	0.2810126582278481	0.3595505617977528	0.2750642673521851	0.3192771084337349	0.012524495186163415	0.01082048223566499	0.01865894180795774	0.017380932095083925	0.013120899718837863	0.007753258924767829	0.005452841441594956	0.0051972394990201926	0.0057936440316946405	0.007582857629717986	0.0028968220158473203	0.005452841441594956	0.004345233023770981	0.007327255687143222	0.0047712362613955865	0.012865297776263098	0.013972906194087075	0.019681349578256794	0.013461702308937548	0.01218369259606373	1067
Burkholderia_multivorans_ATCC_BAA-247	0.2255892255892256	0.3462897526501767	0.2034383954154728	0.23796033994334279	0.16151202749140894	0.050980392156862744	0.01652892561983471	0.0199203187250996	0.09059233449477352	0.0371900826446281	0.0546875	0.00964630225080386	0.02572347266881029	0.029661016949152543	0.06944444444444445	0.271523178807947	0.33079847908745247	0.34210526315789475	0.37209302325581395	0.3606060606060606	0.013257575757575758	0.016711229946524065	0.011920677361853831	0.014371657754010694	0.010138146167557933	0.006238859180035651	0.007352941176470588	0.004567736185383244	0.008689839572192513	0.007352941176470588	0.006350267379679145	0.006350267379679145	0.007018716577540107	0.004010695187165776	0.009358288770053477	0.015040106951871659	0.01715686274509804	0.014037433155080214	0.018605169340463457	0.01893939393939394	816
Burkholderia_pseudomallei	0.21721311475409835	0.2440944881889764	0.14	0.36893203883495146	0.5027027027027027	0.22085889570552147	0.029556650246305417	0.016666666666666666	0	0.11004784688995216	0	0.04285714285714286	0.021739130434782608	0.005494505494505495	0.16901408450704225	0.34220532319391633	0.288135593220339	0.29411764705882354	0.1569767441860465	0.4	0.017754397501232946	0.015452901528850895	0.009205983889528193	0.01890514548742397	0.018083182640144666	0.009863554167351634	0.0037810290974847937	0.0018083182640144665	0.0034522439585730727	0.008712806181160613	0.006740095347690284	0.004931777083675817	0.0037810290974847937	0.0037810290974847937	0.01594607923721848	0.020713463751438437	0.010685517014630939	0.015288508959395037	0.010027946736807496	0.018740752917968107	553
Burkholderia_pseudomallei_1106b	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	4
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_7894	0	0.5	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	0	0	0.0	0.04545454545454545	0.015151515151515152	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	6
Burkholderia_pseudomallei_B03	0.25	0	0	0.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8	0	0	0.05194805194805195	0.0	0.03896103896103896	0.03896103896103896	0.0	0.0	0.012987012987012988	0.012987012987012988	0.03896103896103896	0.0	0.0	0.0	0.05194805194805195	0.0	0.025974025974025976	0.012987012987012988	0.0	0.05194805194805195	0.05194805194805195	0.0	7
Burkholderia_pseudomallei_MSHR1153	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	2
Burkholderia_pseudomallei_MSHR2543	0	0	0.5	0	0.8333333333333334	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0.011363636363636364	0.0	0.011363636363636364	0.0	0.056818181818181816	0.045454545454545456	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.0	0.0	0.011363636363636364	8
Burkholderia_pseudomallei_MSHR346	0.25	0.2	0.15384615384615385	0	0.25	0	0	0	0.125	0	0	0	0.14285714285714285	0.09090909090909091	0	0.46153846153846156	0.25	0.23529411764705882	0.25	0.7142857142857143	0.005865102639296188	0.014662756598240468	0.011730205278592375	0.002932551319648094	0.00879765395894428	0.005865102639296188	0.0	0.020527859237536656	0.00879765395894428	0.0	0.00879765395894428	0.005865102639296188	0.005865102639296188	0.011730205278592375	0.005865102639296188	0.03812316715542522	0.029325513196480937	0.011730205278592375	0.00879765395894428	0.014662756598240468	31
Burkholderia_pseudomallei_MSHR435	0	0	0.5	0.4	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.5	0	0	0.0	0.0	0.03409090909090909	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.011363636363636364	0.022727272727272728	0.0	0.0	8
Burkholderia_pseudomallei_NCTC_13179	0	0	0.375	0	0	0	0	0.625	0	0	0	0.25	0	0	0	1.0	0.8571428571428571	0	0	0	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	0.0	0.0303030303030303	0.048484848484848485	0.0	0.0	0.006060606060606061	0.006060606060606061	0.0	0.0	0.03636363636363636	0.03636363636363636	0.0	0.0	0.0	15
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_sp._OLGA172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli_RM1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
